,id,type,english_label,longitude,latitude,english_desc
2651,Q1109305,item,Collegium Vocale Gent,3.72387,51.05914,Belgian choir
2652,Q1109309,item,"Király Street, Pécs",18.23192,46.07673,
2653,Q1109398,item,Bol'shaya,40.996528,48.59375,river in Russia
2654,Q1109494,item,,19.08833333,47.42472222,
2655,Q1109699,item,Collini-Center,8.47784,49.4907,apartment and office complex in Mannheim
2656,Q1109821,item,Piedicroce,9.3675,42.374166666667,"commune in Haute-Corse, France"
2657,Q1109833,item,West Shewa Zone,37.8333,9.16667,zone of Ethiopia
2658,Q1109865,item,Tiruppattur,78.6,12.5,human settlement
2659,Q1109872,item,Gorizia Hills,13.49247,45.986466,mountain range
2660,Q1109889,item,Mirab Hararghe Zone,40.5,8.66667,subdivision of the Oromia Region
2661,Q1109909,item,Hermann-Neuberger-Sportschule,7.03583,49.2508,school
2662,Q1109924,item,Canalicchio,12.45631,42.9478,"human settlement in Collazzone, Province of Perugia, Umbria, Italy"
2663,Q1109991,item,Robbinsville,-83.807777777778,35.322777777778,"town in Graham County, North Carolina"
2664,Q1110005,item,Collège de Beauvais,2.347031,48.849525,"school in Paris, France"
2665,Q1110030,item,Collège des ingénieurs,2.324456111111111,48.85704611111111,"educational institution in Paris, France"
2666,Q1110108,item,Skovlunde Parish,12.40660833,55.72225278,subdivision of the Diocese of Helsingør
2667,Q1110132,item,Codalet,2.4166666666667,42.610277777778,"commune in Pyrénées-Orientales, France"
2668,Q1110144,item,Serra-di-Ferro,8.7988888888889,41.729722222222,"commune in Corse-du-Sud, France"
2669,Q1110273,item,,6.87072778,50.94053889,sports club
2670,Q1110278,item,Acevedo,-75.889722222222,1.8047222222222,Colombian municipality of the department of Huila
2671,Q1110351,item,Coloma,-120.89472222222,38.8025,"census-designated place in El Dorado County, California"
2672,Q1110355,item,Níjar,-2.2063888888889,36.965555555556,municipality of Spain
2673,Q1110361,item,Ankara Opera House,32.853467,39.935167,"opera house in Ankara, Turkey"
2674,Q1110367,item,Torre dei Pazzi di Valdarno,11.261658,43.771539,
2675,Q1110405,item,Romecke,8.49651,51.4759,river in Germany
2676,Q1110442,item,Darnétal,1.1511111111111,49.444722222222,"commune in Seine-Maritime, France"
2677,Q1110467,item,Saint-Sernin,0.23861111111111,44.711111111111,"commune in Lot-et-Garonne, France"
2678,Q1110551,item,Colonel-Knight-Stadion,8.73844,50.3725,ice hockey arena in Germany
2679,Q1110585,item,Aragnouet,0.23611111111111,42.788888888889,"commune in Hautes-Pyrénées, France"
2680,Q1110618,item,Pietracuta,12.37138,43.954,frazione of Italy
2681,Q1110622,item,La Bouille,0.93166666666667,49.351111111111,"commune in Seine-Maritime, France"
2682,Q1110686,item,Aubarède,0.23777777777778,43.271944444444,"commune in Hautes-Pyrénées, France"
2683,Q1110730,item,Avajan,0.40722222222222,42.842222222222,"commune in Hautes-Pyrénées, France"
2684,Q1110740,item,Colonia Itapebí,-57.405277777778,-31.338333333333,human settlement
2685,Q1110747,item,Azereix,-0.0080555555555556,43.208611111111,"commune in Hautes-Pyrénées, France"
2686,Q1110756,item,,-63.66527778,-16.60111111,human settlement
2687,Q1110865,item,Adervielle-Pouchergues,0.40388888888889,42.818888888889,"commune in Hautes-Pyrénées, France"
2688,Q1110918,item,Ezkio-Itsaso,-2.274167,43.081944,municipality of Spain
2689,Q1110967,item,Kiskanizsa,16.96052,46.45707,municipality in Hungary
2690,Q1111032,item,Le Coudray,1.4908333333333,48.430277777778,"commune in Eure-et-Loir, France"
2691,Q1111097,item,Concepción,-84.092889,9.8898038,"district in Alajuelita canton, San José province, Costa Rica"
2692,Q1111134,item,Road-rail bridge at Kisköre,20.513731,47.47895813,bridge over the Tisza in Hungary
2693,Q1111172,item,Hradiště,13.756128845008,49.439418320881,village in Plzeň-jih District of Plzeň region
2694,Q1111212,item,,18.6842,46.93,hill in Hungary
2695,Q1111219,item,Himera,13.822206,37.970555,ancient city
2696,Q1111241,item,Colorado Territory,-105.5,39.0,territory of the USA between 1861-1876
2697,Q1111243,item,Xexéu,-35.626944444444,-8.8019444444444,"municipality of Pernambuco State, Brazil"
2698,Q1111262,item,Modrovka,17.88194444,48.64888889,municipality of Slovakia
2699,Q1111335,item,Malá Paka,17.39025,48.04723,"neibourhood in Veľká Paka Municipality, Slovakia"
2700,Q1111340,item,Londinières,1.4019444444444,49.831666666667,"commune in Seine-Maritime, France"
2701,Q1111343,item,Palúdzka,19.3608,49.0503,
2702,Q1111406,item,Laval-sur-Doulon,3.5613888888889,45.351666666667,"commune in Haute-Loire, France"
2703,Q1111471,item,,33.527777777778,53.463888888889,"human settlement in Zhukovsky District, Bryansk Oblast, Bryansk Oblast, Russia"
2704,Q1111481,item,Chioggia Cathedral,12.27725,45.21705556,cathedral
2705,Q1111502,item,Félines,3.7433333333333,45.272222222222,"commune in Haute-Loire, France"
2706,Q1111505,item,Mertitz,13.326666666667,51.175277777778,human settlement in Germany
2707,Q1111665,item,Saint-Jean-devant-Possesse,4.7975,48.871388888889,"commune in Marne, France"
2708,Q1111716,item,Grenier-Montgon,3.1947222222222,45.287777777778,"commune in Haute-Loire, France"
2709,Q1111717,item,Schloss Schwarzburg,11.1939,50.6383,château
2710,Q1111724,item,Colos,-8.45,37.733333333333,"civil parish in Odemira, Portugal"
2711,Q1111781,item,"Santa Maria dell'Arco (Naples, via Soprammuro)",14.2681,40.8489,"church building in Naples, Italy"
2712,Q1111807,item,University of Kansas Natural History Museum,-95.243889,38.958611,Natural history museum and research institute
2713,Q1111808,item,Grazac,4.1833333333333,45.1875,"commune in Haute-Loire, France"
2714,Q1111939,item,Maracha-Terego District,30.93333333,3.23333333,districts of Uganda
2715,Q1112075,item,Muro di Sormano,9.24333,45.8828,mountain pass
2716,Q1112096,item,Summerlin South,-115.33277777778,36.126388888889,"census designated place in Clark County, Nevada, United States"
2717,Q1112099,item,Oostkapelle,3.5508,51.5667,"town and former municipality in Zeeland, Netherlands"
2718,Q1112123,item,Omulyakhskaya Bay,145.2667,72.3333,bay
2719,Q1112131,item,Turčianska Štiavnička,19.02333333,49.08277778,municipality of Slovakia
2720,Q1112134,item,,8.21515,51.3462,
2721,Q1112148,item,Mari Depression,46.583333333333,56.5,
2722,Q1112150,item,Kissomlyó,17.1,47.133333,village in Hungary
2723,Q1112208,item,Schmiechener See,9.7348,48.3506,"nature reserve in Baden-Württemberg, Germany"
2724,Q1112240,item,Maly Payalpan,157.98333333333,55.816666666667,mountain
2725,Q1112329,item,,33.728611111111,53.421666666667,"human settlement in Bryansk Oblast, Russia"
2726,Q1112333,item,Kungasalakh,107.12916666667,74.620833333333,"lake in Krasnoyarsk Krai, Russia"
2727,Q1112451,item,Synagogue of Rosheim,7.46811111,48.49536111,"synagogue located in Bas-Rhin, in France"
2728,Q1112489,item,Columbia International University,-81.075314,34.075768,American Christian College
2729,Q1112517,item,,22.07194444,48.23055556,
2730,Q1112525,item,Apuí,-59.890833333333,-7.1969444444444,municipality of Brazil
2731,Q1112567,item,Luthenay-Uxeloup,3.2633333333333,46.850833333333,"commune in Nièvre, France"
2732,Q1112579,item,"St Bride's Church, City of London",-0.10575,51.513777777777776,"church in the City of London, United Kingdom"
2733,Q1112581,item,Columbia River Gorge,-121.79166666667,45.704722222222,canyon along the border of Oregon and Washington in the United States
2734,Q1112587,item,Ancretiéville-Saint-Victor,0.98111111111111,49.658611111111,"commune in Seine-Maritime, France"
2735,Q1112589,item,Demokratische Initiative Paderborn,8.754044,51.717288,
2736,Q1112598,item,Belbeuf,1.1427777777778,49.388888888889,"commune in Seine-Maritime, France"
2737,Q1112611,item,Aozasa Station,141.5692,39.3116,"railway station in Tono, Iwate Prefecture, Japan"
2738,Q1112632,item,Volgo,33.145277777778,56.931388888889,"lake in Tver Oblast, Russia"
2739,Q1112650,item,Krestovsky,160.6279,70.853052777778,"island in East Siberian Sea, Russia, part of Medvezhy Islands"
2740,Q1112694,item,Ružić,16.25,43.816666666667,municipality of Croatia
2741,Q1112707,item,Avesnes-en-Val,1.3972222222222,49.920277777778,"commune in Seine-Maritime, France"
2742,Q1112709,item,Chetyryokhstolbovoy,161.60316388889,70.785238888889,"island in East Siberian Sea, Russia, part of Medvezhy Islands"
2743,Q1112711,item,Lido di Classe-Lido di Savio railway station,12.2926,44.3144,railway station in Italy
2744,Q1112721,item,Monte Pennino,12.8667,43.1,mountain
2745,Q1112743,item,,33.644444444444,53.454166666667,"human settlement in Bryansk Oblast, Russia"
2746,Q1112750,item,Columbus City Hall,-89.015556,43.3375,"city hall of Columbus, Wisconsin"
2747,Q1112796,item,Chukotka Mountains,176.0,67.0,mountainous area in Russia
2748,Q1112800,item,Neusitz,11.3822,50.7753,human settlement in Germany
2749,Q1112834,item,Columbushaus,13.3761,52.51,Office complex in Berlin (Demolished)
2750,Q1112873,item,Tres Ríos,-83.9864611,9.907172,"district in La Unión canton, Cartago province, Costa Rica"
2751,Q1112881,item,Japoatã,-36.800833333333,-10.346944444444,municipality of Brazil
2752,Q1112895,item,duomo di Pennabilli,12.2653,43.8172,cathedral
2753,Q1112903,item,Loirano,9.0666666666667,45.1,frazione of Italy
2754,Q1112914,item,Auzouville-sur-Ry,1.3116666666667,49.441388888889,"commune in Seine-Maritime, France"
2755,Q1112926,item,Cheryomushki District,37.56055556,55.66472222,human settlement in Russia
2756,Q1112932,item,Marcaissonne,1.49861111,43.57583333,watercourse
2757,Q1112969,item,Sukha Balka,33.556474570465,48.374962124156,"village in Zhovti Vody, Dnipropetrovsk Oblast, Ukraine"
2758,Q1112990,item,Quetelet,-134.9,43.1,lunar crater
2759,Q1113028,item,,33.766666666667,53.518333333333,"human settlement in Bryansk Oblast, Russia"
2760,Q1113057,item,Colwood,-123.496,48.4236,city in British Columbia
2761,Q1113067,item,Stadtbefestigung Ahrweiler,7.09712222,50.54066667,city wall
2762,Q1113074,item,Boudeville,0.88083333333333,49.725555555556,"commune in Seine-Maritime, France"
2763,Q1113090,item,"St. Joseph's High School, East Timor",125.1137,-9.41967222,"school in Dili, East Timor"
2764,Q1113094,item,Zambrana,-2.8789365,42.6616842,municipality of Spain
2765,Q1113129,item,Bromley and Chislehurst,0.045,51.3984,"Parliamentary constituency in the United Kingdom, 1997 onwards"
2766,Q1113151,item,Com (Lautém),127.05111111,-8.35611111,
2767,Q1113218,item,"Turowo, Pomeranian Voivodeship",17.18138889,54.09277778,village of Poland
2768,Q1113244,item,,33.791666666667,53.555555555556,"human settlement in Bryansk Oblast, Russia"
2769,Q1113259,item,,33.697777777778,53.566666666667,"human settlement in Bryansk Oblast, Russia"
2770,Q1113275,item,Main River,-56.903055555555554,49.76694444444445,river on the Great Northern Peninsula of Newfoundland
2771,Q1113284,item,Marth,-29.3,-31.1,lunar crater
2772,Q1113369,item,Maria Königin der Engel,7.46131,49.2435,architectural structure
2773,Q1113409,item,Llano de Bureba,-3.4588888888889,42.624166666667,municipality of Spain
2774,Q1113441,item,"Klake, Samobor",15.7201928,45.7593476,
2775,Q1113505,item,Adrada de Haza,-3.8216666666667,41.594166666667,municipality of Spain
2776,Q1113511,item,Vogelhaken Glewitz,13.29371667,54.25206667,"nature reserve in Mecklenburg-Vorpommern, Germany"
2777,Q1113524,item,"Jewish Cemetery, Sievershausen",9.64054,51.7699,
2778,Q1113532,item,Bordeaux-Saint-Clair,0.25277777777778,49.701111111111,"commune in Seine-Maritime, France"
2779,Q1113554,item,Canouville,0.60083333333333,49.805833333333,"commune in Seine-Maritime, France"
2780,Q1113568,item,Belloy-en-Santerre,2.8552777777778,49.883055555556,"commune in Somme, France"
2781,Q1113641,item,,9.20078,50.2024,
2782,Q1113755,item,American Repertory Theater,-71.12277777777778,42.375,theatre company
2783,Q1113802,item,Klest,12.325,50.1036,village in Cheb District of Karlovy Vary region
2784,Q1113808,item,Comcast Center,-75.1683,39.9547,"skyscraper in Philadelphia, Pennsylvania, United States"
2785,Q1113849,item,Klimentov,12.6636,49.9683,village in Cheb District of Karlovy Vary region
2786,Q1113917,item,Hellemmes-Lille,3.11,50.62833,"former commune in Nord, France"
2787,Q1113927,item,,33.808333333333,53.502777777778,"human settlement in Zhukovsky District, Bryansk Oblast, Russia"
2788,Q1113977,item,,33.743055555556,53.478333333333,"human settlement in Zhukovsky District, Bryansk Oblast, Bryansk Oblast, Russia"
2789,Q1114119,item,Ondres,-1.4494444444444,43.560833333333,"commune in Landes, France"
2790,Q1114226,item,Kmetty Museum,19.07622,47.66731,
2791,Q1114231,item,Fontana della Barcaccia,12.482212,41.905806,fountain
2792,Q1114336,item,Beitbridge Bulawayo Railway,28.58,-20.17,railway company
2793,Q1114368,item,Gran Caffé Doney,11.251528,43.770861,
2794,Q1114609,item,Graiguenamanagh,-6.95,52.533333,human settlement
2795,Q1114700,item,Quaderni,10.79051944,45.32948333,frazione of Italy
2796,Q1114727,item,Wambez,1.8511111111111,49.526388888889,"commune in Oise, France"
2797,Q1114805,item,canton of Lorris,2.5833333333333335,47.88333333333333,canton of France
2798,Q1114863,item,Codru Butesii,23.601463,47.468179,"village in Maramureș County, Romania"
2799,Q1114911,item,Kenten,6.6524416666667,50.949705555556,human settlement in Germany
2800,Q1115050,item,United States Army Command and General Staff College,-94.915833333333,39.344166666667,United States army graduate school
2801,Q1115112,item,Sentinel Secondary School,-123.15,49.3456,"secondary school in West Vancouver, British Columbia, Canada"
2802,Q1115131,item,Ngulu Atoll,137.48333333333,8.45,island group in the Federated States of Micronesia
2803,Q1115154,item,Madama Lucrezia,12.48166667,41.89583333,sculpture in Rome
2804,Q1115204,item,Monte Zatta,9.2125,44.39194444,mountain
2805,Q1115233,item,Garchizy,3.0952777777778,47.047222222222,"commune in Nièvre, France"
2806,Q1115250,item,La Latina,-3.708453,40.411203,Madrid Metro station
2807,Q1115292,item,Koller Gallery,19.033166666666666,47.50366666666667,art museum
2808,Q1115323,item,,-16.62419444,13.39358333,architectural structure
2809,Q1115397,item,,9.14803,51.4878,
2810,Q1115531,item,Höttinger Bach,11.3628,47.2956,river in Austria
2811,Q1115550,item,Lake Oku,10.453888888889,6.1927777777778,crater lake on the Bamenda Plateau in the Northwest Region of Cameroon.
2812,Q1115661,item,Sandal,34.092222222222,62.410277777778,"lake in Karelia, Russia"
2813,Q1115758,item,Sobíšky,17.450798640365,49.503764262401,village in Přerov District of Olomouc region
2814,Q1115905,item,Chotěbuz,18.569163078462,49.768472322034,village in Karviná District of Moravian Silesian region
2815,Q1115932,item,Malmy,4.8111111111111,49.175833333333,"commune in Marne, France"
2816,Q1115943,item,Battle of Soissons,3.32361111,49.38166667,battle in 718
2817,Q1115958,item,Braux-Saint-Remy,4.8627777777778,49.021666666667,"commune in Marne, France"
2818,Q1115963,item,Svatošské skály,12.813472222222,50.193444444444,rock formation; national natural monument in the Czech Republic
2819,Q1115971,item,Erquinghem-Lys,2.8475,50.675555555556,"commune in Nord, France"
2820,Q1116046,item,Argers,4.855,49.068611111111,"commune in Marne, France"
2821,Q1116055,item,Le Mesnil-Rogues,-1.3811111111111,48.862777777778,"commune in Manche, France"
2822,Q1116161,item,Kopanka,29.6205555556,46.7169444444,"village in Căușeni District, Moldova"
2823,Q1116177,item,Gmina Bystra-Sidzina,19.766666666667,49.633333333333,rural gmina of Poland
2824,Q1116182,item,Stausee Hohenfelden,11.1778,50.8792,reservoir
2825,Q1116258,item,Anhiers,3.1563888888889,50.406666666667,"commune in Nord, France"
2826,Q1116337,item,Wasserschloss Schwarzach,8.98889,49.3786,"building in Schwarzach, Karlsruhe Government Region, Bade-Württemberg, Germany"
2827,Q1116353,item,Pouilly-lès-Feurs,4.2319444444444,45.798333333333,"commune in Loire, France"
2828,Q1116363,item,Precenico,13.75,45.733333333333,frazione of Italy
2829,Q1116364,item,Maringes,4.3513888888889,45.661666666667,"commune in Loire, France"
2830,Q1116395,item,,15.08464722,37.50255,
2831,Q1116482,item,Santa Maria Nuova Spallicci,12.190555555556,44.202222222222,frazione of Italy
2832,Q1116510,item,Külz wind farm,7.49556,50.0075,"wind farm in Rhineland-Palatinate, Germany"
2833,Q1116587,item,Haʻano,-174.278,-19.674,island in Tonga
2834,Q1116591,item,arrondissement of Château-Gontier,-0.7354,47.8386,arrondissement of France
2835,Q1116600,item,Los Montes,-3.43052421,37.48212157,comarca of the province of Granada
2836,Q1116684,item,Mididi,9.057096,35.806271,titular see in Tunisia
2837,Q1116704,item,Kreuzkirche Hirschegg,10.1663,47.3443,church
2838,Q1116832,item,Conegliano cathedral,12.295908,45.886533,"church building in Conegliano, Italy"
2839,Q1116875,item,,-86.45163,36.98806,architectural structure
2840,Q1116898,item,Alqueidão da Serra,-8.7819444444444,39.617777777778,civil parish in Porto de Mós
2841,Q1117037,item,Stará Voda,12.595862835474,49.991638224522,village in Cheb District of Karlovy Vary region
2842,Q1117040,item,Bajo Guadalquivir,-6.33111,36.7517,comarca of Spain
2843,Q1117086,item,Samba district,75.116666666667,32.55,"district of Jammu and Kashmir, India"
2844,Q1117128,item,Rehderbrücke,10.6945,53.8637,road bridge
2845,Q1117159,item,Alto Guadalquivir,-4.42389,37.9575,comarca of Spain
2846,Q1117207,item,Los Pedroches,-4.75,38.41666667,comarca of Spain
2847,Q1117254,item,Hayes and Harlington,-0.435,51.493,"Parliamentary constituency in the United Kingdom, 1950 onwards"
2848,Q1117259,item,Coorabakh National Park,152.5225,-31.712222222222,national park in Australia
2849,Q1117401,item,Ščara,24.7388,53.4402,river in Belarus
2850,Q1117553,item,St. Quirin,12.2142,49.7615,"church in Püchersreuth, Germany"
2851,Q1117611,item,Communauté de communes de Marquion,3.0876,50.2111,former community of communes
2852,Q1117618,item,Kendra Khottamdi,87.208676,23.716683,human settlement
2853,Q1117840,item,Communauté de communes de la Région de Bapaume,2.8497,50.1032,former community of communes
